job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
6772649,2024-02-19T20:51:43.314Z,Desenvolvedor Full Stack II,"UTILIZE A SUA PAIXÃO POR TECNOLOGIA PARA CAUSAR IMPACTO POSITIVO E #VemSerLuminiITAqui na Lumini IT a inovação e a resiliência fazem parte da nossa rotina.Somos uma empresa de soluções de TI que preza pela qualidade e agilidade na entrega de seus serviços.O nosso grande segredo para estar sempre um passo à frente do mercado é a audácia e a transformação que cada LUMINER promove todos os dias.Nossa integridade nos impulsiona e, o melhor, todo mundo colabora com todo mundo, não importa quem deu a ideia, somos uma empresa de estratégia horizontal, todas as pessoas estão dispostas a ajudar e se envolvem legitimamente para fazer dar certo e entregar resultados.Curtiu? Inscreva-se na vaga!Responsabilidades e atribuiçõesDesenvolver e manter micro serviços e APIs robustas, escaláveis e de alta performance;Colaborar com equipes para garantir uma integração eficaz e uma experiência do usuário final impecável;Implementar melhores práticas de desenvolvimento, incluindo teste automatizado, integração contínua e entrega contínua (CI/CD);Participar de revisões de código, garantindo a qualidade e a manutenção do código;Prover soluções para otimização de desempenho e escalabilidade do sistema;Trabalhar em estreita colaboração com a equipe de Produto para compreender e traduzir requisitos em soluções técnicas.Requisitos e qualificaçõesRequisitos Básicos: Graduação em Sistemas de Informação, Engenharia de Software ou área relacionada;Experiência comprovada como desenvolvedor, preferencialmente em ambientes SaaS;Conhecimento em soluções de RPA (Automation Anyware, UIPath, WDG, Blue Prism);Experiência com (tecnologias/cloud específicas, como ""AWS"", ""AZURE"", ""Kubernetes"", ""Docker"");Domínio de [linguagens e frameworks específico, como Dot.Net ""C# e Asp.net”;Experiência com bancos de dados [especificar, como ""relacionais (ex: PostgreSQL, MySQL)"" e/ou ""NoSQL (ex: MongoDB, Cassandra)""];Conhecimento em Angular ou React como Frontend;Conhecimento em práticas DevOps e ferramentas de CI/CD.Diferenciais:Desejável experiência em soluções de identificação de imagem e aprendizado de máquina para reconhecimento de padrões;Experiência em assistentes cognitivos )linguagens e frameworks específicos ""Node.js"", “Python”, ""Django"", ""Spring Boot"");Familiaridade com metodologias ágeis, como Scrum ou Kanban;Certificações relevantes na área;Experiência em segurança da informação e melhores práticas de desenvolvimento seguro.Informações adicionaisModalidade de Trabalho: 100% home-office;Contratação: PJ;Horário de Atuação: Horário comercial.Benefícios PJ: Bônus por alcance de metas (conforme regras divulgada pela empresa anualmente);20 dias de descanso remunerados por ano;Notebook para uso a trabalho.Importante: Nós valorizamos a diversidade e inclusão, consideramos todos os candidatos para as nossas vagas, independente de cor, raça, religião, gênero e identidade de gênero, nacionalidade, deficiência, orientação sexual, ascendência, idade, etc.",Lumini IT Solutions,vacancy_legal_entity,,True,,,Brasil,https://luminiitsolutions.gupy.io/job/eyJqb2JJZCI6Njc3MjY0OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,remote,True
6769964,2024-02-19T15:25:46.333Z,Dev Java SR   | Exclusiva para pessoas com deficiência ,"A NAVA está em busca de uma Pessoa Desenvolvedora Java para fazer parte do nosso time de pessoas incríveis!  Por que trabalhar na NAVA?Somos uma empresa de tecnologia que atende as maiores companhias dos setores financeiro, seguros, meios de pagamento, telecomunicações, energia e varejo do país. Inspiramos nossos times a criar soluções para que essas companhias transformem e impactem positivamente o mundo.  Temos um time curioso, criativo, energético e inspirador, com grande foco nas pessoas para gerar inovação, transformação e crescimento. Dentro de um ambiente dinâmico e ágil, o nosso time está em expansão para acompanhar o crescimento exponencial da NAVA e dos nossos Clientes. ﻿Acolhemos as diferenças porque acreditamos que um ambiente diverso contribui para a inovação e uma sociedade mais justa e equânime e convidamos você à assumir esse compromisso junto com a gente.Responsabilidades e atribuiçõesComo será o seu dia a dia?﻿Será responsável por liderar iniciativas de desenvolvimento, fornecer orientação técnica e garantir a entrega de soluções eficazes e de alta qualidade.Requisitos e qualificaçõesO que esperamos de você?Participar ativamente de revisões de código para garantir a qualidade e a aderência aos padrões de codificação.Otimizar o desempenho do aplicativo, identificando gargalos e implementando melhorias.Histórico sólido em projetos de desenvolvimento de software de grande escala.Habilidades de resolução de problemas e depuração excepcionais.Familiaridade com metodologias ágeis de desenvolvimento, como Scrum ou Kanban.Experiência em liderança técnica, monitoramento e revisão de código.Excelentes habilidades de comunicação verbal e escrita.Sustentação do sistema.Conhecimentos Técnicos:Java CamelSpring-bootSwagger/OpenAPIMicrosserviçosKubernets/docker OAuth2 e JWTesteiras DevOpsJenkinsGITJira﻿Será considerado diferencial se você tiver:Experiência no ramo financeiroInformações adicionaisHorário de trabalho: Comercial Modelo de trabalho para este projeto/cliente: 3x por semana presencial Local de trabalho: Zona Sul -SP Além de ser uma empresa certificada Great Place to Work, você vai encontrar na NAVA: ✅ Oportunidades de carreira 🚀✅ Liberdade para escrever seu próprio código 🏆✅ Diversidade e diferentes formas de ver o mundo 🌈✅ Comunidades que incentivam o crescimento de todos 📚✅ Treinamento In Company 💻✅ Um time incrível 😎✅ Empresa engajada no Pacto Global da ONU 💪🏼✅ Projetos inovadores 💡✅ Alta avaliação no Glassdoor 📣 ",NAVA | Technology for Business,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://nava.gupy.io/job/eyJqb2JJZCI6Njc2OTk2NCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6768524,2024-02-19T13:23:19.297Z,Dev Fullstack C# e Angular PL,"Nascemos para transformar a vida de milhares de pessoas, provendo as ferramentas e o caminho para quem enfrenta a indiferença e supera cada obstáculo para conquistar os seus sonhos. Pautados nos firmes sensos de propósito, urgência e ownership, somos uma das startups que cresce mais rápido em toda a América Latina. Já são mais de 49.000 clientes alugando nossas motos e mais de 500 empresas utilizando o Mottu Entregas como solução de delivery – para realizar mais de 750.000 entregas mensalmente, em São Paulo, Campinas, Curitiba, Belo Horizonte, Porto Alegre, Brasília, Cidade do México, Fortaleza, Salvador e Manaus. Grandes investidores já acreditam no nosso sonho, como Base Partners, Crankstart e Tiger Global. E você, quer construir a Mottu conosco? Sobre Tech 🚀Tecnologia é o que nos move e faz a empresa crescer de forma acelerada. Ela começa na base de tudo - nas motos, cada uma sai da nossa garagem equipada com um IoT para garantir segurança e suporte 24/7 para os entregadores, e nos ajudar a tomar melhores decisões de negócio. Todos os nossos sistemas foram desenvolvidos dentro de casa, tanto os softwares utilizados internamente, para gestão da frota, manutenção e atendimento a clientes, quanto nosso app e plataforma de delivery.Já nascemos uma empresa 100% cloud, com tecnologias e boas práticas do mercado. Mas, como toda empresa tech, já estamos de olho na nossa próxima mudança e evolução, onde todos nossos sistemas vão para uma nova arquitetura de serviços, dando mais liberdade para as equipes explorarem novas tecnologias e linguagens de programação.Responsabilidades e atribuiçõesDesenhar, codar, testar e operar os softwares;Participar da discussão de escopo junto com o PM e priorizar as tarefas, focado sempre no cliente;Investigar e resolver problemas de escalabilidade, mantenabilidade e confiabilidade.Requisitos e qualificaçõesConhecimento nas linguagens de programação C# e AngularConhecimento nos frameworks .NET (Se tiver conhecimento em C#), se não, desconsiderar..Conhecimento nos banco de dados SQL Server, PostgreSQL e/ou mongodb;Conhecimento em conteinerização, e tecnologias como Docker e Kubernetes;Conhecimentos desejáveis em OpenAPI (Swagger), Postman, Azure Devops, Git, GitFlow, Cloud Environments (Azure, GCP e outros);Experiência com arquitetura de micro-serviços;Experiência com design de APIs RESTful;Experiência com integração e entrega contínua;Cultura devops e senso de dono na manutenção e monitoramento do ambiente de produção.Informações adicionaisFull presencial na região do Butantã - São Paulo.",Mottu,vacancy_legal_entity,,False,São Paulo,São Paulo,Brasil,https://vagasmottu.gupy.io/job/eyJqb2JJZCI6Njc2ODUyNCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6772487,2024-02-19T20:36:44.821Z,Pessoa Desenvolvedora Front-end Sênior,"Na Memed, nós estamos revolucionando a forma como médicos e pacientes interagem entre si. Milhares de usuários acessam todos os dias a nossa plataforma e dezenas de parceiros confiam e atestam a qualidade, resiliência, disponibilidade e segurança dos nossos softwares, e você pode nos ajudar a manter e evoluir todo o nosso ecossistema de tecnologia.Como pessoa desenvolvedora front-end, você será uma peça fundamental em nossa organização, trabalhando com os nossos times de engenharia, produto e design, e tendo contato com toda a empresa, ajudando a elevar, cada vez mais, o nível de qualidade dos nossos softwares. Será parte do seu dia levantar e especificar requisitos, modelar e implementar com excelência soluções para problemas, e propor melhorias para que possamos otimizar nossos fluxos de trabalho.Estamos em busca de uma pessoa com opinião e bagagem técnica, capaz de compreender e aproveitar as oportunidades de sustentar, evoluir e criar soluções técnicas que serão fundamentais, direta e indiretamente, nas vidas de milhões de pessoas.Vem com a gente?!Responsabilidades e atribuições Você tem conhecimento:dos fundamentos de Engenharia de Softwareem design patterns, e outras boas práticas de desenvolvimento de softwareem documentação de softwareem aplicações orientadas a componentescom ferramentas antigas, como jQuery, Backbone, Gruntem design system (Chakra, StoryBook)em Figma (transformar um design para código)com micro frontend (module federation, single-spa)sobre manipulação e implementação de iframesVocê tem experiência: com Single Page Apps integrando com API Restfulem implementar testes automatizados com Jest e Cypress/playwrightem consumo e padrões de APIs RESTVocê tem experiência e conhecimento sólido:em Javascript, Typescript, Node, NPM e criação de bibliotecasem HTML5, CSS3 e manipulação de estilos (sass, less, style component, css-in-js)em Babel, Webpack ou Viteem manipulação de chamadas assíncronas, promises, observables, atualizações parciais de páginasem React, tipo de manipulação store (zustand, context, redux)em compatibilidade cross-browser, browsers antigos como IE 11 e mobileRequisitos e qualificaçõesComo pessoa desenvolvedora front-end sênior:Você é adepto da cultura DevOps e security-by-designVocê está confortável em se comunicar com pessoas que possuem diferentes habilidades e áreas de conhecimentoVocê consegue alinhar com efetividade as prioridades de negócios, design e produto com as soluções de engenhariaVocê preza pela qualidade de softwareVocê preza pelo trabalho em equipeVocê consegue consolidar assets como parte de um design systemVocê é flexível e consegue trabalhar confortavelmente com ambiguidade e mudanças durante o projetoInformações adicionaisOferecemos uma lista completa de benefícios, incluindo:Plano de carreira em linha com as melhores práticas de mercado;Ciclo Avaliação de Performance com a metodologia 360;Opção Home Office;No dress code - o importante é você se sentir bem e ser quem é!;Focamos em apoiar a saúde mental dos Memeders através de nosso benefícios com o ZenKlub, uma plataforma de psicólogos;Plano de Saúde;Plano Odontológico;Horário flexível;VR/VA aceito em qualquer restaurante/supermercado;Auxílio Home Office;Auxílio Creche;Day off no seu aniversário;Seguro de VidaGympassCreditasBloom Care+ Parcerias",Memed,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://memed.gupy.io/job/eyJqb2JJZCI6Njc3MjQ4Nywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,hybrid,True
6769437,2024-02-19T16:23:56.832Z,Front End Developer ,"¡Sé parte de Stefanini!​En Stefanini somos más de 30.000 genios, conectados desde 41 países, haciendo lo que les apasiona y co-creando un futuro mejor.​Responsabilidades y atribucionesProfesional en ingeniero de sistemas o afines, Mínimo 3 años de experiencia en desarrollo de Software para cuando sean candidatos externos. conocimientos en desarrollo front-end, experiencia demostrada en leguajes como Javascript/Typescript, CSS (+SASS/LESS), HTML. Metodologias Agiles de desarrollo, patrones de diseño.Requisitos y calificacionesFunciones especificas:Estimar los tiempos de las actividades asignadas para apoyar definición del cronograma.Participar en el análisis de requerimientos para detallarlos en requisitos y criterios que sean verificables.Diseñar en detalle la solución a los requisitos para determinar los componentes que se van a construir o modificar.Identificar los impactos que se puedan generar en el sistema a partir de la solución planteada, con el fin de disminuir los riesgos e incertidumbre del desarrollo a implementarCodificar modificando o creando los componentes involucrados para obtener la solución a los requisitos.Ejecutar revisiones y comprobaciones establecidas sobre los componentes codificados para asegurar la calidad de sus entregables, cumpliendo con los criterios de aceptación definidos.Generar el entregable de las nuevas versiones de los componentes elaborados para su instalación en ambiente de pruebas.Desarrollar requerimientos de mantenimiento avanzado y solucionar errores de alto impacto para la evolución y estabilidad de la plataforma del servicioDocumentar los artefactos construidos bajo los lineamientos definidos en la Organización.Acatar los lineamientos de seguridad de la informacion en la organización en terminos de tratamiento de vilnerabilidades de codigos fuentes intervenidosGestionar proceso de liberacion de aplicaciones en los diferentes ambientes alineados en su procedimiento bajo las politicas definidas en la organización para este fin.",STEFANINI LATAM,vacancy_type_effective,,True,,,Colômbia,https://stefaninilatam.gupy.io/job/eyJqb2JJZCI6Njc2OTQzNywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,remote,True
6771231,2024-02-19T18:45:04.802Z,Pessoa Desenvolvedora Back End Sênior (Home Office),"Nós somos a BHS!Temos aproximadamente 28 anos de experiência no mercado ofertando soluções modernas de TI.Reconhecida como a MELHOR empresa para se trabalhar em MG e no BRASIL pelo GPTW - Great Place to Work. O que a gente espera de você?· Habilidade de relacionamento com pessoas de diferentes áreas e de diversos níveis de hierarquia;· Foco nos esforços para projetos, ações e caminhos que tragam os melhores resultados;· Colaboração e um diálogo aberto e verdadeiro para uma convivência produtiva;· Ser proativo e saber trabalhar fora da zona de conforto, buscando inovação;· Alguém que queira fazer parte de projetos incríveis e tenha muita vontade de aprender, ensinar e crescer junto com a BHS.Responsabilidades e atribuiçõesSuas atividades serão:·  Sustentação de sistemas com as tecnologias e navegadores atuais: Plataforma Windows e Linux (WS 2019, SQLServer-2019 e Red Hat Enterprise Linux 7);· Atuação em servidores de produção e homologação virtualizados;· Responsável pela plataforma para repositório de arquivos e configurações da aplicação (Sharepoint-2019 Standard);· Atuar no segmento de recursos previdenciários.Requisitos e qualificaçõesBuscamos uma pessoa que possua experiências com:· Desenvolvimento T-SQL (SQL Server);· Desenvolvimento JS e Node.JS;· Web API;· Integração via API's.Diferenciais:· Desenvolvimento com sistemas legados;· Barramento de Dados (Node Red);· Capacidade de atuação em arquitetura.Informações adicionaisO que você pode esperar de nós?· Plano de saúde e Assistência Odontológica;· Vale Refeição/ Alimentação no cartão Flash, sem descontos;· Auxílio Home office mensal, sem descontos;· Programa de indicações! Você e a sua indicação saem ganhando;· Gympass para você se exercitar;· Parceria com Holus- Central de Atenção Terapêutica, que garante acesso a atendimentos Psicológicos e nutricionais com preços acessíveis para você e sua família;· Participação nos lucros;· Licença Maternidade/Paternidade estendida;· Parceria com o SESC que oferece acesso a teatro, dança, hotéis, passeios, entre outras atividades;· Seguro de vida, sem desconto nenhum para o colaborador;· Crédito Consignado: parceria com a Creditas que facilita na contratação de um empréstimo consignado;· Parcerias e convênios diversos (Universidades, escolas de Idioma, academias, clínicas de saúde...);· Incentivos à educação e ao desenvolvimento (Pós-Graduações, certificações, treinamentos e até inglês);· Programas de conteúdo, como o Deu Match! e uma rotina com aprendizado colaborativo constante;· Cultura de Feedback contínuo, com: Feedbacks semestrais, 1:1, PDI (Plano de Desenvolvimento Individual) e BHS Experience. Buscamos a inclusão da diversidade no nosso dia a dia e acreditamos que equipes plurais têm melhor desempenho. Todas as pessoas são bem-vindas.#vempraBHS #somosBHS #LI-Remote Processo Seletivo . Terá um primeiro contato com o recrutador a fim de entender se nossa oportunidade dá o match com o seu momento de carreira; . Bate papo com alguém do nosso time de Gestão de Pessoas para te conhecer melhor e apresentar nossa oportunidade; . Entrevista técnica com a liderança da área;A BHS promove o melhor ambiente para se trabalhar e com bastante conteúdo sobre diversidade. Venha ser um B.Techer 💙🚀 Veja nossa avaliação no Glassdor (4.4 Estrelas e 92% recomendado para outras pessoas) ",Somos BHS 💙,vacancy_type_effective,,True,,,Brasil,https://bhs.gupy.io/job/eyJqb2JJZCI6Njc3MTIzMSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6770812,2024-02-19T17:56:34.187Z,Desenvolvedor Back-end Kotlin Sênior ,"Buscamos alguém com vasta experiência em Kotlin, 100% remoto, full time!Estamos em busca de uma pessoa para fazer parte do nosso time de tecnologia!A pessoa será responsável pelo desenvolvimento e manutenção back-end em Kotlin e Sping, e deverá também ter longa experiência com AWS e suas aplicações!Aproveite essa grande oportunidade e venha fazer parte do nosso time!Responsabilidades e atribuiçõesDesenvolvedor(a) back-end de nível SêniorExperiência em desenvolvimento de aplicações spring e kotlin para atuar no desenvolvimento e manutenção dos sistemas da empresaMínimo de 4 Anos de experiência com KotlinRequisitos e qualificaçõesSpring BootKotlinJava 11Banco de dados (MySQL, MariaDB, Postgres)GitLab CI/CDSólidos conhecimentos na AWS, SQN, SNS, S3, Secret Manager, CloudFormationSólidos conhecimento em docker e kubernetesSólidos conhecimentos em design parttnersTipo da vaga: remotoInformações adicionaisRemuneração competitiva com base na experiência;Possibilidade de crescimento na empresa e de ampliar suas habilidades;Ambiente de trabalho dinâmico e colaborativo;Oportunidade de trabalhar em uma empresa em crescimento, com possibilidade de aprendizado e desenvolvimento profissional.",Bolt Energy,vacancy_type_effective,2024-05-31T00:00:00.000Z,True,São Paulo,São Paulo,Brasil,https://boltenergy.gupy.io/job/eyJqb2JJZCI6Njc3MDgxMiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,remote,True
6764904,2024-02-19T17:21:18.623Z, Back-End Developer (.Net),"A Aliare está entre as maiores empresas de software para o agronegócio do país. Nascemos no agro e somos especialistas em levar tecnologia para gestão de empresas e propriedades rurais.Estamos com nossos clientes, pra fazer o campo acontecer. Temos orgulho de ajudar a construir o presente e o futuro do agronegócio.Já pensou em trabalhar em um lugar incrível, com pessoas inovadoras e desafios para sua carreira, atuando com produtos digitais e inovadores em uma companhia que cresce a cada dia?!Estamos a sua procura! Se liga nessa oportunidade!Responsabilidades e atribuiçõesDesenvolvimento de novas features e manutenção de softwares em .NET e .NET Core;Desenvolver softwares e aplicativos, testes unitários, funcionais e de carga;Aplicar as melhores práticas de codificação utilizando SOLID, e padrões arquiteturais de serviços distribuídos;Desenvolvimento de produtos com arquiteturas resilientes, escaláveis e em tempo real utilizando tecnologia de ponta;Planejar e executar atividades de sua responsabilidade no prazo acordado;Requisitos e qualificaçõesMindset voltado para inovação, qualidade, performance e escalabilidade;Conhecimento em desenvolvimento orientado a testes e habilidade na resolução de problemas do negócio;Conhecimento em desenvolvimento .NET/.Net Core;Conhecimento em microservices e arquitetura REST;Conhecimento em SOLID;Orientação a objetos;Banco de dados relacionais / não-relacionais;Metodologias e práticas ágeis (Scrum, sprints);Ter altar produtividade / Ser autogerenciado;Você se destacará ainda mais se possuir diferenciais como:Sólida experiência com a cultura DevOps;Sólido conhecimento em microsserviços;Já ter desenvolvido apps com .Net MAUI;Inglês intermediário / avançado para leitura e escrita de código.Informações adicionaisO que a Aliare proporciona?! Um time integrado e preparado para novos desafios, que atua com credibilidade e transparência, com objetivo de evoluirmos de forma contínua para facilitar o trabalho de quem alimenta o mundo. Priorizando sempre em nossas ações a ética, o relacionamento, a realização, o comprometimento e inovação. 🩺 Plano de Saúde Nacional;🦷 Plano Odontológico Nacional;💖 Seguro de Vida;😋Vale Flexível, Alimentação/Refeição;🚌 Vale Transporte;🚗 Auxílio Deslocamento/ Home Office;📚 Universidade Corporativa;👩‍🎓 Auxílio Educação;🥇 Premiação por atingimento de resultado anuais;🤝Bônus por Indicação;🧧 Premiação por tempo de casa;👶 Presente aos filhos recém-nascidos dos #Aliados;🎁 Presente exclusivo no seu aniversário;🏡 Em nossas unidades, você vai encontrar um ambiente super legal, com sala de jogos, sala de descanso, cozinha equipada, lanche da tarde e, claro que não poderia faltar, aquele café quentinho ☕.",Aliare,vacancy_type_effective,,True,,,Brasil,https://aliare.gupy.io/job/eyJqb2JJZCI6Njc2NDkwNCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6768937,2024-02-19T13:44:12.463Z,Pessoa desenvolvedora Back-end Pleno ,"Hoje, somos o software odontológico líder de mercado no Brasil. Atendemos mais de 12 mil clínicas e consultórios, e impactamos a vida de mais de 20 milhões de pessoas. A Simples Dental também é parte do grupo Henry Schein, que detém a liderança do mercado de odontologia mundial. Você deseja trabalhar na startup que se preocupa com a experiência de cada cliente e em como entregar sucesso durante toda a sua jornada conosco?Se sua resposta é SIM, chegou o seu momento! 😎💻Bora mudar o mercado odontológico junto com a gente? 🦷🚀🎉Responsabilidades e atribuiçõesQUEM ESTAMOS BUSCANDO:Alguém que goste de se comunicar, seja proativo e use a criatividade para encontrar soluções; Seja guiado por dados e tenha interesse em coletá-los;Tenha vontade de trazer diversas ideias para melhorar as práticas e processos da área;Tenha empatia e atenção aos detalhes;Esteja em constante atualização.O QUE ESSA PESSOA IRÁ FAZER:Desenvolvimento de códigos estáveis, confiáveis e fáceis de manter;Desenvolvimento de soluções sempre pensando em eficiência, escalabilidade e estabilidade;Fazer análise de risco/viabilidade;Implementar testes unitários e de integração para assegurar a confiabilidade e estabilidade do produto; Realizar o deploy de novas versões do sistema e apoiar outras pessoas colaboradoras;Reunir e tratar de requisitos técnicos e de projeto; Ajudar a melhorar o seu código e o de outros através de code review.Requisitos e qualificaçõesO QUE DESEJAMOS:Sólidos conhecimentos em Java web;Experiência em desenvolvimento de API;Testes unitários;Conhecimento em frameworks como Play Framework, Spring Boot ou MicronautConhecimento de Banco de Dados relacionais (PostgreSQL, Oracle, Mysql);Familiaridade com ferramentas de controle de versão (Git);Conhecimento profundo em alguma linguagem de programação;Conhecimento de Clean Code e Design Patterns;Boa comunicação, saber trabalhar com times multidisciplinares em um ambiente dinâmico e com entregas rápidas. DIFERENCIAIS:Experiência com métodos ágeis;Containers (Docker, Kubernetes, outros);Conhecimento de bancos de dados NoSQL (Redis, MongoDB);Conhecimento sobre Micro Profile. Informações adicionaisO QUE OFERECEMOS: Além de trabalhar na empresa mais legal e carinhosa que você já viu (é o que os nossos colaboradores dizem). Você ainda vai ter: Horário flexível;R$1000,00 de VA/VR;Reembolso de livro de até R$50,00 por mês; Reembolso de R$ 750,00 por ano, em cursos ou eventos;Reembolso de diária em coworking para todos os estados;Licença paternidade e maternidade estendida; Convênio médico Unimed com coparticipação; R$ 150,00 Auxílio Home Office; Convênio com Farmasesi para SC;Convênio com Educação Sesi para SC;Convênio Gympass; (saúde física- academias)Convênio Wellz; (saúde mental - terapia)Aula de Inglês sem custo para a pessoa colaboradora;Day off de aniversário; Todos os equipamentos necessários para seu trabalho enviados até você;Pessoas de diversos pontos do Brasil para promover ainda mais nossa cultura de diversidade!﻿Somos uma empresa jovem com muita experiência e muito a aprender. Acreditamos em um mundo melhor para todas as pessoas e por isso contratamos pessoas sob iguais oportunidades independente de gênero, etnia, raça, religião, orientação sexual, idade ou quaisquer outros fatores. Na Simples Dental, acreditamos e incentivamos o potencial de cada um.E para ter certeza que estamos no caminho certo, construindo um ambiente mais diverso e inclusivo, pedimos, que se por algum motivo, a descrição desta vaga excluiu você, nos envie um feedback para melhorarmos neste formulário → Link. ",Vagas Simples Dental ,vacancy_type_effective,2024-04-01T00:00:00.000Z,True,,,Brasil,https://recursoshumanos.gupy.io/job/eyJqb2JJZCI6Njc2ODkzNywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6771238,2024-02-19T18:18:44.905Z,Desenvolvedor Full Stack .NET,"Somos a maior multinacional brasileira e estamos entre as 100 maiores empresas de TI do mundo.Estamos presentes em 41 países com +30k colaboradores. A Stefanini tem como principal objetivo auxiliar os clientes a encontrar, por meio de soluções personalizadas, a maneira ideal para alcançar seus desafios, impulsionando a inovação digital.E queremos mais!Responsabilidades e atribuiçõesO que esperamos que você realize:Desenvolvimento Frontend:Criar interfaces de usuário atraentes e responsivas usando tecnologias como ASP.NET MVC, HTML5, CSS3 e JavaScript.Colaborar com designers e garantir a integração eficiente do design com a implementação.Desenvolvimento Backend:Projetar, desenvolver e manter aplicações robustas e escaláveis utilizando frameworks .NET, como ASP.NET Core.Trabalhar com bancos de dados relacionais (SQL Server) e não relacionais, garantindo desempenho e segurança.Integração de Sistemas:Integrar sistemas e serviços de terceiros de forma eficiente.Desenvolver APIs e serviços web para facilitar a comunicação entre diferentes componentes do sistema.Testes e Qualidade de Código:Escrever código limpo e eficiente, garantindo a qualidade através de testes unitários e integração contínua.Colaboração em Equipe:Trabalhar de forma colaborativa em um ambiente ágil, participando de reuniões de planejamento e revisões de código.Compartilhar conhecimento e colaborar com outros membros da equipe para alcançar os objetivos do projeto.Requisitos e qualificaçõesO que precisamos que você tenha de conhecimento:Experiência sólida em desenvolvimento .NET, tanto frontend quanto backend.Conhecimento em frameworks como ASP.NET MVC e ASP.NET Core.Proficiência em linguagens frontend como HTML, CSS, JavaScript.Experiência com bancos de dados relacionais (SQL Server) e não relacionais.Familiaridade com práticas ágeis e metodologias de desenvolvimento de software.Habilidades de resolução de problemas e pensamento criativo.Excelentes habilidades de comunicação e trabalho em equipe.Diferenciais:Experiência em desenvolvimento de aplicações móveis.Conhecimento em tecnologias de contêineres como Docker.Familiaridade com arquiteturas de microsserviços.Informações adicionaisO que te oferecemos:🍛 Vale Alimentação ou Vale Refeição;👨🏼‍🎓 Desconto em cursos, universidades e instituições de idiomas; 📚 Academia Stefanini - plataforma com cursos online, gratuitos, atualizados e com certificado; 🗣 Mentoring;🏫 Auxílio Creche; 💉 Clube de vantagens para consultas e exames;🏥 Assistência Médica;🦷Assistência Odontológica; 💰 Clube de vantagens e descontos nos melhores estabelecimentos;👂🏾 Atendimento psicológico online ao colaborador e seus dependentes;🛫 Clube de viagens;🐶 Convênio para Pet;e muito mais...",Stefanini Group,vacancy_type_effective,,True,,,Brasil,https://stefanini.gupy.io/job/eyJqb2JJZCI6Njc3MTIzOCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6770688,2024-02-19T18:04:12.953Z,Desenvolvedor (a) Fullstack Wordpress ,"Faça parte do time #vemSERinteli Nossa missão é formar as futuras lideranças de tecnologia que vão transformar o Brasil.No lugar de só teoria, temos muita prática. Nossos alunos aprendem desenvolvendo soluções tecnológicas para problemas reais trazidos por parceiros do mercado.Nosso ecossistema de inovação está crescendo e buscamos pessoas que querem viver e respirar esse ambiente, juntamente com os nossos valores, que são: Economia de Mercado, Estado de Direito, Ética e Sustentabilidade. Responsabilidades e atribuiçõesO desafio principal dessa posição é ajudar a desenvolver e implementar o nosso site. Com isso, precisamos que tenha as seguintes experiências: Desenvolvimento de sites e hotsites utilizando Wordpress e ElementorExperiência na instalação e configuração de plugins para WordpressJavaScript, HTML e CSSRequisitos e qualificaçõesConhecimentos em PHP e Banco de Dados MySQL para customização do WordpressConhecimento em GitConhecimentos no consumo de APIs e RESTConhecimentos em metodologias ágeis (Scrum/Kanban)Inglês para leitura técnicaDiferenciais: Conhecimentos nas melhores práticas de UI/UXConhecimentos em FigmaConhecimento em Analytics e SEOConhecimentos em serviços AWSVamos curtir: Boa comunicação, organização, responsabilidade, criatividade, senso de urgência, visão empreendedora.Informações adicionaisE, os benefícios de ser Inteli?Vale Alimentação (R$973,00) em cartão com bandeira VisaPlano de saúde Bradesco sem coparticipação na rede credenciada (com acesso a redes premium, como Einstein, Sirio Libanês e Vila Nova Star);Desconto em planos Gympass;Muito espaço para fazer acontecer com a gente!",Inteli - Instituto de Tecnologia e Liderança,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://inteli.gupy.io/job/eyJqb2JJZCI6Njc3MDY4OCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
