job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
8223508,2024-12-02T12:22:11.064Z,Team Leader III (Front) - Unidade Casa (Zona Sul de São Paulo),"Temos uma oportunidade chegandooooo... 💥💥💥Estamos em busca de uma pessoa que goste de liderar, motivar, acompanhar e desenvolver a equipe!Se você se identificou, essa vaga é pra você!Venha fazer parte do nosso time!!! 😃Responsabilidades e atribuiçõesSupervisionar, motivar, acompanhar e desenvolver a equipe de representantes;Acompanhar os indicadores operacionais;Realizar acompanhamento de entrega de produtividade;Cobrar resultados visando a excelência no atendimento e o sucesso nas operações;Monitoramento de KPI's operacionais;Elaboração de planos de ação para reversão de baixos resultados;Atendimento ao cliente;Realizar demandas administrativas;Apresentação de resultados.Requisitos e qualificaçõesTer no mínimo 18 anos completos;Ter no mínimo o Ensino Superior Completo ou Cursando;Necessário experiência anterior como Team Leader/Supervisor;Conhecimento em Pacote Office;Facilidade para lidar com situações de conflitos e resolutividade;Ter fácil acesso a Unidade Atento Casa (Zona Sul de São Paulo).Informações adicionaisSalárioR$ 2.912,00Horário de TrabalhoDisponibilidade para atuar entre 08:00 e 21:40Jornada de Trabalho200h mês | Escala 6x1 folga variávelBenefíciosVale Transporte;Vale refeição e/ou vale alimentação;Seguro de Vida;Auxílio funeral;Auxílio creche / Auxílio criança com deficiência;Desconto em Produtos;Assistência Odontológica;Assistência Médica;Descontos em Academias / Práticas Esportivas;Parcerias educacionais com descontos em cursos;Plano de carreira.Local de Trabalho: Avenida Alfredo Egídio de Souza Aranha, 100 - Vila Cruzeiro, São Paulo - SP, Brasil.",Atento Brasil,vacancy_type_effective,2025-01-31T00:00:00.000Z,False,São Paulo,São Paulo,Brasil,https://atento.gupy.io/job/eyJqb2JJZCI6ODIyMzUwOCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
8223388,2024-12-02T12:13:18.661Z,ATENTO ESCALADA - Team Leader III (Front) - Unidade Casa (Zona Sul de São Paulo),"Temos uma oportunidade de crescimento chegandooooo... 💥💥💥Estamos em busca de uma pessoa que goste de liderar, motivar, acompanhar e desenvolver a equipe!Se você se identificou e procura por crescimento, essa vaga é pra você!Venha fazer parte do nosso time!!! 😃Responsabilidades e atribuiçõesSupervisionar, motivar, acompanhar e desenvolver a equipe de representantes;Acompanhar os indicadores operacionais;Realizar acompanhamento de entrega de produtividade;Cobrar resultados visando a excelência no atendimento e o sucesso nas operações;Monitoramento de KPI's operacionais;Elaboração de planos de ação para reversão de baixos resultados;Atendimento ao cliente;Realizar demandas administrativas;Apresentação de resultados.Requisitos e qualificaçõesEspecialistas; Qualidade; Treinamento)ou já atuar como Team Leader/Supervisor em outros produtos;Preferencialmente ter participado do programa de Aceleração de Talentos;Tempo de cargo: Consultar tabela da Normativa – NI-002;Possuir nota no Time To Talk igual ou superior a 100(Good Performance) no ultimo ciclo de avaliação;Ter no mínimo o Ensino Superior Completo ou Cursando;Conhecimento em Pacote Office;Facilidade para lidar com situações de conflitos e resolutividade;Ter fácil acesso a Unidade Atento Casa (Zona Sul de São Paulo).Informações adicionaisInscrições até 07/12SalárioR$ 2.912,00Horário de TrabalhoDisponibilidade TotalJornada de Trabalho200h mês | Escala 6x1 folga variávelLocal de Trabalho: Avenida Alfredo Egídio de Souza Aranha, 100 - Vila Cruzeiro, São Paulo - SP, Brasil.Analista : Midia Amanda",Escalada,vacancy_type_effective,2024-12-07T00:00:00.000Z,False,,,,https://escalada.gupy.io/job/eyJqb2JJZCI6ODIyMzM4OCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
8204955,2024-12-02T15:00:51.332Z,Desenvolvedor Back-end Java,"Como Desenvolvedor Back-end Java na Montreal, você fará parte de uma das melhores empresas de tecnologia do Brasil. Nossa trajetória iniciou há mais de trinta anos com uma pequena equipe de engenharia apaixonada por inovação. Em 1986, pessoas visionárias fizeram um compromisso com a tecnologia e sua capacidade de transformar o mundo. Aquele, seria apenas o começo de uma trajetória que nos tornou referência sólida no mercado e uma das melhores empresas para se trabalhar.Responsabilidades e atribuiçõesRESPONSABILIDADESResponsável pela criação de programas para acessar o banco de dados para guardar e resgatar as informações do sistema. Fornece dados para o Front End. exibir na tela do usuário - seja no navegador ou no aplicativo de celular. Realiza a comunicação com sistemas de terceiros via integrações. Cria tarefas que são executados no servidor e cuida da inteligência do software, ou seja, do motor da aplicação.ATIVIDADES•	Implementação de software por meio de codificação envolvendo a publicação (deploy) dos sistemas desenvolvidos nos ambientes do Banco;•	Sustentação de software codificado em tecnologias consideradas legadas, com modificações e intervenções tempestivas e pontuais, objetivando manter a disponibilidade, estabilidade, desempenho e adequação às necessidades do negócio;•	Construção de API’s, personalizando integrações;•	Documentação do software entregue, prezando pela simplicidade proposta pelos métodos ágeis;•	Construção e desenvolvimentos de software orientados a testes (TDD);•	Criação de banco de dados e integração com outras aplicações;Requisitos e qualificaçõesCONHECIMENTOS TÉCNICOS•	Conhecer das principais linguagens de programação utilizadas no desenvolvimento back end;•	Domínio de paradigma de programação orientada a objetos ou paradigma de programação funcional;•	Conhecimento para construção de API’s, personalizando integrações;•	Domínio dos processos de versionamento de código e de Integração Contínua;•	Criação de banco de dados e integração com outras aplicações;•	Avaliação e melhorias de desempenho das aplicações;•	Conhecimento das boas práticas do Manifesto Ágil e metodologias ágeis.Informações adicionaisPlano de Saúde; Plano Odontológico; Seguro de Vida; Vale-refeição; Clube de Vantagens com ampla rede de parceiros; ",Montreal & Tecnologia & Inovação,vacancy_type_effective,2025-01-26T00:00:00.000Z,True,,,Brasil,https://montreal.gupy.io/job/eyJqb2JJZCI6ODIwNDk1NSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
8224819,2024-12-02T14:43:15.174Z,PESSOA ANALISTA PL - DESENVOLVIMENTO BACK END,"Somos uma empresa que valoriza a integridade, a simplicidade e a inovação contínua, construindo juntos um futuro melhor. Na Embracon, temos como propósito: realizar sonhos e oferecer oportunidades para você mostrar todo o seu talento e crescer profissionalmente.Queremos pessoas inovadoras e comprometidas para se juntar ao nosso time! Aqui, você pode construir sua carreira, desenvolver-se e trazer novas ideias. Valorizamos um ambiente amigável, incentivamos a troca de experiências e respeitamos as diferenças. Na Embracon trabalhamos diariamente para sermos diversos e inclusivos, independentemente de raça, etnia, idade, religião, identidade de gênero, orientação sexual ou deficiência. Somos conscientes das desigualdades do nosso país, por isso entendemos, desenvolvemos e fortalecemos a diversidade para tomada de decisões mais assertivas e abrangentes, que permitem alavancar nossos negócios e nos aproximar de clientes e da sociedade. Venha fazer parte de uma empresa que preza pela realização de sonhos e que se dedica a promover um ambiente de trabalho inclusivo e diversificado. Aqui, cada voz importa e, em união, realizamos sonhos!Responsabilidades e atribuiçõesComo será o dia a dia:  Definir a regra de negócio para o desenvolvimento técnico junto à coordenadoriaCriar documentação do sistemaConstruir desenhos de UML para aprovaçãoDesenvolvimento back end Banco de dados (MYSQL, PHP 8, Laravel)Realizar homologação e aprovação da área impactadaGerenciar servidor (DNS, Armazenamento, Backup de banco de dados, Backup de dados e Linux)Realizar controle de Versionamento Git/github - git labRealizar deploy do requisito em homologaçãoCriar API em RestCriar integrações entre sistemasInteragir com APi`s Http StreamingTer conhecimento em processos de IA (Prompt Engineering, RAG`s, Vector DB, LLM's) Requisitos e qualificaçõesO que esperamos de você:  Ensino Superior Completo em TI, Ciências da Computação, Banco de Dados, Rede de Computadores, Engenharia e Designer. Será um diferencial se você:  Experiência com desenvolvimento front end (VueJS, NextJS, React, React Native, CSS3)Pacote Office - nível intermediárioExperiência com PHP, GIT, Node e Java.Informações adicionaisO que oferecemos:  Assistência médica, odontológica e psicológica Vale-transporte  Vale-alimentação ou refeição  GympassSeguro de vida  Day off no aniversário  Programas de qualidade de vida   Programas ""Estamos Grávidos!""Programas de reconhecimento  Previdência privada  Bolsa-educação  Vale-transporte do estudante  Benefício do casamento  Licença - Maternidade de 6 meses  Licença - Paternidade de 20 dias  Empréstimo consignadoAquisição de consórcio com desconto para colaboradoresPPR (Programa de Participação nos Resultados)  UCE (Universidade Corporativa Embracon)  ",EMBRACON ADMINISTRADORA DE CONSÓRCIO,vacancy_type_talent_pool,2025-01-31T00:00:00.000Z,False,Santana de Parnaíba,São Paulo,Brasil,https://embracontecnico.gupy.io/job/eyJqb2JJZCI6ODIyNDgxOSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
8224489,2024-12-02T14:06:37.081Z,Desenvolvedor Java Full Stack SR,"A Bnex é uma Growth Retail Tech que busca constantemente soluções tecnológicas avançadas para impulsionar o sucesso de seus clientes.""Potencializamos o consumo, conectando pessoas e marcas por meio da ciência e da tecnologia"" e esse é nosso propósito.Se você demonstra:Amor pelas pessoas por meio do respeito, confiança e empatia,Se compromete com o negócio trabalhando com honestidade, transparência e foco,É autêntico e tem excelência na execução do seu trabalho,Tem visão exponencial e busca construir um futuro de sucesso,E tem como base relações e interações genuínas com clientes, o seu lugar é aqui com a gente!Que tal fazer parte do time Bnex?Responsabilidades e atribuiçõesAnalisar requisitos, projetar e propor soluções técnicas.Resolver problemas em produção.Trabalhar com escalabilidade de aplicações Web.Trabalhar com aplicações distribuídas.Trabalhar com aplicações críticas, de alta disponibilidade, escalabilidade e alto volume de dados.Ter capacidade analítica com foco em soluções pragmáticas.Possuir o ownership dos padrões de entrega de aplicações à plataforma.Requisitos e qualificaçõesDomínio em Java;Projetar e desenvolver APIs Rest, processos assíncronos batch;JPA, Hibernate,Tomcat, Spring, Spring Boot;ReactJS, HTML 5, CSS, JavaScript;SQL;Docker;Ambientes Linux;Testes de unidade, funcionais e de integração;Github, Gitflow.Conhecimentos e habilidades extras, considerados como diferencial:Serviços Cloud AWS: Lambda, EC2, RDS, IAM, API Gateway, entre outros;Pandas/Spark;Clean Code e SOLID;Banco de Dados NOSQL;Ter vivenciado problemas e feito boas sugestões de soluções em ambientes de alta escalabilidade;Micro-serviços;Kubernetes;Integrar e depurar sistemas complexos.Informações adicionaisAmbiente colaborativo: Trabalhar em um ambiente colaborativo, onde você poderá aprimorar suas habilidades e promover o seu crescimento profissional. Valorizamos o trabalho em equipe e incentivamos o desenvolvimento contínuo de nossos colaboradores.Day off: Oferecemos um ""Day off"" adicional, para que você possa tirar um dia de folga extra ao longo do mês do seu aniversário. Esta é uma forma de reconhecermos seu empenho e dedicação, proporcionando mais um dia para você cuidar de si mesmo ou realizar atividades pessoais.",Bnex,vacancy_type_effective,2025-01-31T00:00:00.000Z,True,São Paulo,São Paulo,Brasil,https://bnex.gupy.io/job/eyJqb2JJZCI6ODIyNDQ4OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,remote,True
8224419,2024-12-02T14:01:29.714Z,Desenvolvedor Java Full Stack PL,"A Bnex é uma Growth Retail Tech que busca constantemente soluções tecnológicas avançadas para impulsionar o sucesso de seus clientes.""Potencializamos o consumo, conectando pessoas e marcas por meio da ciência e da tecnologia"" e esse é nosso propósito.Se você demonstra:Amor pelas pessoas por meio do respeito, confiança e empatia,Se compromete com o negócio trabalhando com honestidade, transparência e foco,É autêntico e tem excelência na execução do seu trabalho,Tem visão exponencial e busca construir um futuro de sucesso,E tem como base relações e interações genuínas com clientes, o seu lugar é aqui com a gente!Que tal fazer parte do time Bnex?Responsabilidades e atribuiçõesAnalisar requisitos, projetar e propor soluções técnicas.Resolver problemas em produção.Trabalhar com escalabilidade de aplicações Web.Trabalhar com aplicações distribuídas.Trabalhar com aplicações críticas, de alta disponibilidade, escalabilidade e alto volume de dados;Ter capacidade analítica com foco em soluções pragmáticas;Possuir o ownership dos padrões de entrega de aplicações à plataforma.Requisitos e qualificaçõesDomínio em Java;Projetar e desenvolver APIs Rest, processos assíncronos batch;JPA, Hibernate,Tomcat, Spring, Spring Boot;ReactJS, HTML 5, CSS, JavaScript;SQL;Docker;Ambientes Linux;Testes de unidade, funcionais e de integração;Github, Gitflow.Conhecimentos e habilidades extras, considerados como diferencial:Serviços Cloud AWS: Lambda, EC2, RDS, IAM, API Gateway, entre outros;Pandas/Spark;Clean Code e SOLID;Banco de Dados NOSQL;Ter vivenciado problemas e feito boas sugestões de soluções em ambientes de alta escalabilidade;Micro-serviços;Kubernetes;Integrar e depurar sistemas complexos.Informações adicionaisAmbiente colaborativo: Trabalhar em um ambiente colaborativo, onde você poderá aprimorar suas habilidades e promover o seu crescimento profissional. Valorizamos o trabalho em equipe e incentivamos o desenvolvimento contínuo de nossos colaboradores.Day off: Oferecemos um ""Day off"" adicional, para que você possa tirar um dia de folga extra ao longo do mês do seu aniversário. Esta é uma forma de reconhecermos seu empenho e dedicação, proporcionando mais um dia para você cuidar de si mesmo ou realizar atividades pessoais.",Bnex,vacancy_type_effective,2025-01-31T00:00:00.000Z,True,São Paulo,São Paulo,Brasil,https://bnex.gupy.io/job/eyJqb2JJZCI6ODIyNDQxOSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,remote,True
8223721,2024-12-02T17:24:12.921Z,Desenvolvedor de Software Fullstack  (Java e Vue.js),"Como Desenvolvedor Software na Montreal, você fará parte de uma das melhores empresas de tecnologia do Brasil. Nossa trajetória iniciou há mais de trinta anos com uma pequena equipe de engenharia apaixonada por inovação. Em 1986, pessoas visionárias fizeram um compromisso com a tecnologia e sua capacidade de transformar o mundo. Aquele, seria apenas o começo de uma trajetória que nos tornou referência sólida no mercado e uma das melhores empresas para se trabalhar.Responsabilidades e atribuiçõesProfissional responsável pela produção dos artefatos de software que o Squad deve entregar. Formação superior completa (graduação e/ou pós-graduação lato sensu e/ou pós-graduação stricto sensu) na área de Tecnologia da Informação. Experiência de 5 anos com atuação profissional na área técnica de TI, sendo, no mínimo, 2 anos como Desenvolvedor com conhecimento das tecnologias conforme a necessidade do projeto em que irá atuar. Garantir a performance, qualidade e responsividade das aplicações.Requisitos e qualificaçõesRequisitos necessários:Front-End (Vue.js):Experiência com Vue.js 3: Proficiência em Vue.js, Typescript,Vuetify,Pinia,Vite, Vitest/Testing libraryHTML/CSS: Sólidos conhecimentos em HTML5 e CSS3, incluindo pré-processadores como SASS ou LESS.JavaScript: Forte domínio de JavaScript (ES6+), incluindo conceitos como promessas, async/await e manipulação de DOM.Ferramentas de Build: Experiência com ferramentas de build como Webpack, Babel e npm/yarn.Controle de Versão: Familiaridade com sistemas de controle de versão, especialmente Git.Testes: Conhecimento em testes unitários e de integração, utilizando ferramentas como Jest ou Mocha.Design Responsivo: Capacidade de criar layouts responsivos e adaptáveis para diferentes dispositivos e tamanhos de tela.Back-End (Spring):Metodologias Ágeis: Experiência em trabalhar em ambientes ágeis, utilizando frameworks como Scrum ou Kanban.Desenvolver, implementar e manter APIs e serviços backend utilizando Java e Spring Boot.Projetar e otimizar soluções para bancos de dados SQL Server.Trabalhar com ferramentas de monitoramento e análise como o Pinpoint, garantindo a performance e a saúde dos sistemas.Implementar e integrar soluções com o uso de Redis para caching e melhorias de performance.Colaborar com equipes multidisciplinares para garantir entregas de alta qualidade.Utilizar Git para versionamento de código e integração contínua.Diagnosticar e corrigir problemas, garantindo a estabilidade das soluções.Participar de revisões de código e propor melhorias contínuas no pipeline de desenvolvimento.﻿Diferenciais:Conhecimento em TypeScript;Experiência com outras bibliotecas e frameworks front-end, como React ou Angular.Familiaridade com práticas de DevOps e CI/CD.Contribuições para projetos open-source.Experiência com microsserviços e arquitetura baseada em eventos.Informações adicionais",Montreal & Tecnologia & Inovação,vacancy_type_effective,2025-01-31T00:00:00.000Z,True,,,Brasil,https://montreal.gupy.io/job/eyJqb2JJZCI6ODIyMzcyMSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
8225855,2024-12-02T17:19:20.538Z,Desenvolvedor de Software Fullstack (Java 17 e Vue.js),"Como Desenvolvedor Software na Montreal, você fará parte de uma das melhores empresas de tecnologia do Brasil. Nossa trajetória iniciou há mais de trinta anos com uma pequena equipe de engenharia apaixonada por inovação. Em 1986, pessoas visionárias fizeram um compromisso com a tecnologia e sua capacidade de transformar o mundo. Aquele, seria apenas o começo de uma trajetória que nos tornou referência sólida no mercado e uma das melhores empresas para se trabalhar.Responsabilidades e atribuiçõesProfissional responsável pela produção dos artefatos de software que o Squad deve entregar. Formação superior completa (graduação e/ou pós-graduação lato sensu e/ou pós-graduação stricto sensu) na área de Tecnologia da Informação. Experiência de 5 anos com atuação profissional na área técnica de TI, sendo, no mínimo, 2 anos como Desenvolvedor com conhecimento das tecnologias conforme a necessidade do projeto em que irá atuar. Garantir a performance, qualidade e responsividade das aplicações.Requisitos e qualificaçõesRequisitos necessários:Front-End (Vue.js):Experiência com Vue.js 3: Proficiência em Vue.js, Typescript,Vuetify,Pinia,Vite, Vitest/Testing libraryHTML/CSS: Sólidos conhecimentos em HTML5 e CSS3, incluindo pré-processadores como SASS ou LESS.JavaScript: Forte domínio de JavaScript (ES6+), incluindo conceitos como promessas, async/await e manipulação de DOM.Ferramentas de Build: Experiência com ferramentas de build como Webpack, Babel e npm/yarn.Controle de Versão: Familiaridade com sistemas de controle de versão, especialmente Git.Testes: Conhecimento em testes unitários e de integração, utilizando ferramentas como Jest ou Mocha.Design Responsivo: Capacidade de criar layouts responsivos e adaptáveis para diferentes dispositivos e tamanhos de tela.Back-End (Spring):Metodologias Ágeis: Experiência em trabalhar em ambientes ágeis, utilizando frameworks como Scrum ou Kanban.Desenvolver, implementar e manter APIs e serviços backend utilizando Java 17 e Spring 3.2 / microServiçosProjetar e otimizar soluções para bancos de dados SQL Server.Trabalhar com ferramentas de monitoramento e análise como o Pinpoint, garantindo a performance e a saúde dos sistemas.Implementar e integrar soluções com o uso de Redis para caching e melhorias de performance.Colaborar com equipes multidisciplinares para garantir entregas de alta qualidade.Utilizar Git para versionamento de código e integração contínua.Diagnosticar e corrigir problemas, garantindo a estabilidade das soluções.Participar de revisões de código e propor melhorias contínuas no pipeline de desenvolvimento.Diferenciais:Conhecimento em TypeScript;Experiência com outras bibliotecas e frameworks front-end, como React ou Angular.Familiaridade com práticas de DevOps e CI/CD.Contribuições para projetos open-source.Experiência com microsserviços e arquitetura baseada em eventos.Informações adicionais",Montreal & Tecnologia & Inovação,vacancy_type_effective,2025-01-31T00:00:00.000Z,True,,,Brasil,https://montreal.gupy.io/job/eyJqb2JJZCI6ODIyNTg1NSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
8225755,2024-12-02T17:13:25.011Z,"Desenvolvedor de Software Fullstack (JSF, Richfaces e HTML5)","Como Desenvolvedor na Montreal, você fará parte de uma das melhores empresas de tecnologia do Brasil. Nossa trajetória iniciou há mais de trinta anos com uma pequena equipe de engenharia apaixonada por inovação. Em 1986, pessoas visionárias fizeram um compromisso com a tecnologia e sua capacidade de transformar o mundo. Aquele, seria apenas o começo de uma trajetória que nos tornou referência sólida no mercado e uma das melhores empresas para se trabalhar.Responsabilidades e atribuiçõesProfissional responsável pela produção dos artefatos de software que o Squad deve entregar. Formação superior completa (graduação e/ou pós-graduação lato sensu e/ou pós-graduação stricto sensu) na área de Tecnologia da Informação. Experiência de 5 anos em atuação profissional na área técnica de TI, sendo, no mínimo, 2 anos como Desenvolvedor com conhecimento das tecnologias conforme a necessidade do projeto em que irá atuar. Desenvolver e manter aplicações web utilizando JSF e RichFaces.Colaborar com equipes de design e outros desenvolvedores para criar interfaces de usuário eficientes e responsivas.Implementar componentes reutilizáveis e modulares.Garantir a performance, qualidade e responsividade das aplicações.Participar de revisões de código e garantir a conformidade com as melhores práticas de desenvolvimento.Requisitos e qualificaçõesRequisitos necessários:Experiência comprovada com JSF e RichFaces.Sólidos conhecimentos em HTML5, CSS3 e Java.Experiência na criação e consumo de APIs RESTful.Conhecimento em bancos de dados relacionais e NoSQL.Experiência com frameworks de mapeamento objeto-relacional, como Hibernate.Conhecimento em práticas de segurança para aplicações web.Experiência com testes unitários e de integração.Familiaridade com metodologias ágeis.Diferenciais:Conhecimento em outras bibliotecas e frameworks front-end, como Vue.js, React ou Angular.Familiaridade com práticas de DevOps e CI/CD.Contribuições para projetos open-source.Experiência com microsserviços e arquitetura baseada em eventos.Informações adicionais",Montreal & Tecnologia & Inovação,vacancy_type_effective,2025-01-31T00:00:00.000Z,True,,,Brasil,https://montreal.gupy.io/job/eyJqb2JJZCI6ODIyNTc1NSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
8225973,2024-12-02T17:09:59.096Z,Desenvolvedor de Software Fullstack  (React Native e Node.js),"Como Desenvolvedor Software na Montreal, você fará parte de uma das melhores empresas de tecnologia do Brasil. Nossa trajetória iniciou há mais de trinta anos com uma pequena equipe de engenharia apaixonada por inovação. Em 1986, pessoas visionárias fizeram um compromisso com a tecnologia e sua capacidade de transformar o mundo. Aquele, seria apenas o começo de uma trajetória que nos tornou referência sólida no mercado e uma das melhores empresas para se trabalhar.Responsabilidades e atribuiçõesProfissional responsável pela produção dos artefatos de software que o Squad deve entregar. Formação superior completa (graduação e/ou pós-graduação lato sensu e/ou pós-graduação stricto sensu) na área de Tecnologia da Informação. Experiência de 5 anos em atuação profissional na área técnica de TI, sendo, no mínimo, 2 anos como Desenvolvedor com conhecimento das tecnologias conforme a necessidade do projeto em que irá atuar. Desenvolver e manter aplicativos móveis utilizando React Native.Desenvolver e manter serviços backend utilizando Node.js, Express, ou outras tecnologias relevantes.Colaborar com equipes de design e produto para criar interfaces de usuário intuitivas e responsivas.Integrar APIs e serviços de backend.Garantir a performance, qualidade e responsividade dos aplicativos e serviços.Participar de revisões de código e contribuir para a melhoria contínua do código.Resolver problemas e depurar aplicativos e serviços.Requisitos e qualificaçõesRequisitos Técnicos:Experiência comprovada com React Native.Conhecimento sólido em JavaScript, TypeScript e ES6+.Experiência com desenvolvimento backend (Node.js, Express, etc.).Experiência com integração de APIs RESTful.Familiaridade com bancos de dados (SQL e NoSQL).Familiaridade com ferramentas de versionamento de código, como Git.Conhecimento de práticas de desenvolvimento ágil.Experiência com testes unitários e de integração.Conhecimento em desenvolvimento nativo (iOS/Android) é um diferencial.Qualificações Desejáveis:Experiência com outras bibliotecas e frameworks JavaScript (como Redux, MobX).Conhecimento em práticas de CI/CD.Experiência com publicação de aplicativos na App Store e Google Play.Habilidades de comunicação e trabalho em equipe.Informações adicionais",Montreal & Tecnologia & Inovação,vacancy_type_effective,2025-01-31T00:00:00.000Z,True,,,Brasil,https://montreal.gupy.io/job/eyJqb2JJZCI6ODIyNTk3Mywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
8223463,2024-12-02T16:01:16.867Z,Desenvolvedor de Software - FullStack ,"Como Desenvolvedor Software na Montreal, você fará parte de uma das melhores empresas de tecnologia do Brasil. Nossa trajetória iniciou há mais de trinta anos com uma pequena equipe de engenharia apaixonada por inovação. Em 1986, pessoas visionárias fizeram um compromisso com a tecnologia e sua capacidade de transformar o mundo. Aquele, seria apenas o começo de uma trajetória que nos tornou referência sólida no mercado e uma das melhores empresas para se trabalhar.Responsabilidades e atribuiçõesProfissional responsável pela produção dos artefatos de software que o Squad deve entregar. Formação superior completa (graduação e/ou pós-graduação lato sensu e/ou pós-graduação stricto sensu) na área de Tecnologia da Informação. Experiência de 5 anos na atuação como profissional na área técnica de TI, sendo, no mínimo, 2 anos como Desenvolvedor com conhecimento das tecnologias conforme a necessidade do projeto em que irá atuar. Garantir a performance, qualidade e responsividade das aplicações.Requisitos e qualificaçõesRequisitos necessários:Front-End (Vue.js):Experiência com Vue.js: Proficiência em Vue.js, incluindo Vue CLI, Vue Router e Vuex.HTML/CSS: Sólidos conhecimentos em HTML5 e CSS3, incluindo pré-processadores como SASS ou LESS.JavaScript: Forte domínio de JavaScript (ES6+), incluindo conceitos como promessas, async/await e manipulação de DOM.Ferramentas de Build: Experiência com ferramentas de build como Webpack, Babel e npm/yarn.Controle de Versão: Familiaridade com sistemas de controle de versão, especialmente Git.Testes: Conhecimento em testes unitários e de integração, utilizando ferramentas como Jest ou Mocha.Design Responsivo: Capacidade de criar layouts responsivos e adaptáveis para diferentes dispositivos e tamanhos de tela.Back-End (Spring):Experiência com Spring Framework: Proficiência em Spring Boot, Spring MVC, Spring Data e Spring Security.Java: Forte domínio da linguagem Java e suas bibliotecas.APIs RESTful: Experiência na criação e consumo de APIs RESTful.Bancos de Dados: Conhecimento em bancos de dados relacionais (como MySQL, PostgreSQL) e NoSQL (como MongoDB).ORM: Experiência com frameworks de mapeamento objeto-relacional, como Hibernate.Segurança: Conhecimento em práticas de segurança para aplicações web.Testes: Experiência com testes unitários e de integração, utilizando ferramentas como JUnit e Mockito.Metodologias Ágeis: Experiência em trabalhar em ambientes ágeis, utilizando frameworks como Scrum ou Kanban.Diferenciais:Conhecimento em TypeScript.Experiência com outras bibliotecas e frameworks front-end, como React ou Angular.Familiaridade com práticas de DevOps e CI/CD.Contribuições para projetos open-source.Experiência com microsserviços e arquitetura baseada em eventos.Informações adicionais",Montreal & Tecnologia & Inovação,vacancy_type_effective,2025-01-31T00:00:00.000Z,True,,,Brasil,https://montreal.gupy.io/job/eyJqb2JJZCI6ODIyMzQ2Mywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
8224290,2024-12-02T13:48:02.628Z,PDI SW - Pessoa Desenvolvedora Fullstack II (React Native / React / NodeJS) ,"O Inatel está recrutando Especialista para atuar em projetos de desenvolvimento de software, no ICC PDI SW.Responsabilidades e atribuiçõesRealizar o desenvolvimento de aplicações web, aplicativos móveis nativo e/ou híbrido, webservices envolvendo diferentes meios e protocolos de comunicação, com múltiplas regras de negócios, volume elevado de usuários/dados na aplicação e que possuam integração com dispositivos/equipamentos;Codificar bancos de dados relacionais e não relacionais;Depurar códigos em diferentes ferramentas e dispositivos móveis;Especificar e documentar webservices;Desenvolver testes automatizados e uso de ferramentas para essa finalidade;Preparar, configurar e disponibilizar ambientes de desenvolvimento e testes;Realizar testes em ambiente de desenvolvimento;Atuar em correções/ajustes da solução;Revisar códigos desenvolvidos;Apoiar tecnicamente o time do projeto;Elaborar documentação de projeto.Requisitos e qualificaçõesEnsino Superior Completo, preferencialmente em cursos de Computação, Sistemas de Informação ou Ciência da Computação;Sólidos conhecimentos em Front-end;Domínio em:Lógica de programaçãoProgramação orientada a objetosDesenvolvimento de aplicativos móveis nativo e/ou híbridoDesenvolvimento de webservicesExperiência em:Javascript / TypescriptReact / React NativeHTML / CSSNode JS / Nest JSAPI RESTfulBanco de dados relacional e não relacionalControle de versão GitProjetos com metodologia ágil (Scrum ou Kanban)Conhecimentos em:Desenvolvimento de aplicativo móvel híbrido e comunicação BluetoothQualidade de código e design patternsArquitetura em microserviçosContainerização de aplicaçãoServidor de aplicação e mensageriaTestes automatizados e Testes unitáriosProcesso CI / CD.Informações adicionaisHorário das atividades: Segunda a sexta-feira das 08h às 12h e das 13h30 às 17h30.Local das atividades: As atividades serão realizadas em regime de Teletrabalho ""Home Office"".",Inatel ,vacancy_type_effective,2025-05-02T00:00:00.000Z,True,,,Brasil,https://inatel.gupy.io/job/eyJqb2JJZCI6ODIyNDI5MCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
